transcript_id TPM FPKM fold.change log2.FC
TRINITY_DN69322_c0_g1_i1 247.01 196.07 163.07572683414 7.34939824845183
TRINITY_DN69322_c0_g2_i1 959.4 761.55 633.394811241139 9.3069612386575
TRINITY_DN6970_c0_g1_i1 69.19 54.92 45.6791609232587 5.51346424508524
TRINITY_DN6_c3_g2_i1 1427.92 1133.46 942.71119331608 9.88067204785684
TRINITY_DN70028_c0_g1_i1 117.27 93.09 77.4215233627771 6.2746627895791
TRINITY_DN7026_c0_g1_i1 312.97 248.43 206.622445355576 7.6908531721689
TRINITY_DN702_c0_g1_i5 390.88 310.27 258.05854056487 8.01155456783591
TRINITY_DN706_c0_g3_i1 106.3 84.38 70.1791415832114 6.13297039598712
TRINITY_DN7071_c0_g1_i12 93.18 73.96 61.5173321987172 5.94292103467711
TRINITY_DN7072_c2_g1_i3 70.06 55.61 46.2535339540902 5.53149169237071
TRINITY_DN707_c0_g1_i2 70.07 55.62 46.2601359429504 5.53169760046225
TRINITY_DN707_c0_g3_i1 115.61 91.77 76.325593211995 6.25409499216813
TRINITY_DN7089_c0_g1_i4 123.81 98.28 81.7392240773039 6.35295664329684
TRINITY_DN7089_c0_g2_i4 185.86 147.53 122.704564954428 6.93904511208123
TRINITY_DN70_c0_g1_i1 88.32 70.1 58.3087656126927 5.86564087634682
TRINITY_DN7114_c0_g1_i4 68.96 54.74 45.5273151794756 5.50866047865775
TRINITY_DN7189_c0_g1_i3 101.68 80.71 67.1290227298301 6.06886473457361
TRINITY_DN7209_c1_g1_i3 101.21 80.34 66.8187292534038 6.06218064090587
TRINITY_DN721_c0_g1_i1 106.7 84.7 70.4432211376167 6.13838897528044
TRINITY_DN7229_c0_g1_i4 74.59 59.21 49.2442349077304 5.62188293099209
TRINITY_DN7234_c0_g1_i1 153.51 121.85 101.347130991898 6.66316143829985
TRINITY_DN7238_c0_g1_i1 262.55 208.41 173.335217522786 7.43742099478425
TRINITY_DN7238_c0_g1_i6 3217.97 2554.38 2124.50020922415 11.0529077703922
TRINITY_DN72510_c0_g1_i1 3265.03 2591.73 2155.56916879993 11.0738531417197
TRINITY_DN72510_c0_g1_i2 242.61 192.58 160.170851735681 7.32346781640701
TRINITY_DN7274_c0_g1_i1 142.11 112.81 93.8208636913469 6.5518368768712
TRINITY_DN729_c0_g6_i5 69.6 55.25 45.9498424665241 5.52198801030474
TRINITY_DN7301_c0_g1_i2 3624.57 2877.12 2392.93707627715 11.2245667455015
TRINITY_DN7301_c0_g1_i3 990.78 786.47 654.111852284235 9.35339354558687
TRINITY_DN73424_c0_g1_i1 288.26 228.81 190.308930882187 7.57219945625851
TRINITY_DN73424_c0_g1_i2 1359.76 1079.35 897.712037245415 9.81010892977181
TRINITY_DN73437_c1_g1_i1 69.65 55.29 45.9828524108248 5.52302405705727
TRINITY_DN7365_c1_g1_i2 103 81.76 68.0004852593676 6.08747313652659
TRINITY_DN737_c0_g1_i3 69.2 54.93 45.6857629121188 5.51367274209274
TRINITY_DN7384_c0_g1_i5 127.72 101.38 84.3206017216158 6.39781325713874
TRINITY_DN7399_c1_g2_i1 64.16 50.93 42.3583605266119 5.40457484602357
TRINITY_DN74042_c0_g1_i1 1533.35 1217.15 1012.31596186846 9.98344393583657
TRINITY_DN7420_c0_g1_i13 223.3 177.25 147.422411246765 7.20381205027849
TRINITY_DN7420_c0_g1_i4 160.08 127.07 105.684637673006 6.72362187147439
TRINITY_DN7420_c0_g3_i1 297.99 236.54 196.732666043097 7.62009271640796
TRINITY_DN7421_c0_g1_i10 200.63 159.25 132.455702500844 7.04936614592161
TRINITY_DN7421_c0_g1_i11 498.42 395.63 329.056328766738 8.36219075937789
TRINITY_DN7421_c0_g1_i5 115.61 91.77 76.325593211995 6.25409499216813
TRINITY_DN743_c1_g1_i4 90.91 72.17 60.0186807274671 5.90733970224644
TRINITY_DN7455_c0_g1_i7 75.84 60.2 50.069483515247 5.64585966846691
TRINITY_DN7474_c0_g1_i4 139.97 111.11 92.4080380752785 6.52994644422317
TRINITY_DN7474_c0_g1_i5 141.03 111.95 93.1078488944526 6.54083088548354
TRINITY_DN7474_c0_g1_i8 81.32 64.55 53.6873734105997 5.74651091941338
TRINITY_DN7502_c0_g1_i4 161.45 128.16 106.589110146844 6.73591624006999
TRINITY_DN7528_c0_g3_i3 227.82 180.84 150.406510211545 7.2327232039089
TRINITY_DN75489_c0_g3_i1 145.67 115.63 96.1711717255542 6.58753259136159
TRINITY_DN75505_c0_g1_i2 74.27 58.95 49.0329712642061 5.61568028254102
TRINITY_DN7565_c0_g1_i4 182.76 145.07 120.657948407787 6.9147791467771
TRINITY_DN7572_c0_g2_i1 139.12 110.43 91.8468690221672 6.52115863687524
TRINITY_DN7596_c0_g2_i2 226.79 180.02 149.726505358951 7.22618582710339
TRINITY_DN760_c0_g1_i4 83.72 66.45 55.2718507370316 5.78847301582436
TRINITY_DN760_c1_g2_i3 232.94 184.91 153.786728507933 7.26478719670302
TRINITY_DN7610_c0_g1_i7 933.52 741.01 616.308864071115 9.26750973061267
TRINITY_DN761_c0_g2_i1 215.64 171.17 142.365287779903 7.15345361379975
TRINITY_DN7688_c0_g1_i6 377.29 299.49 249.08643770395 7.96050266141402
TRINITY_DN7688_c0_g1_i7 103.79 82.39 68.5220423793181 6.09849624815693
TRINITY_DN7688_c0_g1_i8 162.01 128.6 106.958821523011 6.74091166472893
TRINITY_DN7713_c0_g2_i1 66.28 52.62 43.7579821649601 5.4514743067901
TRINITY_DN7713_c0_g3_i1 66.26 52.6 43.7447781872398 5.45103890764966
TRINITY_DN771_c0_g1_i1 62.62 49.7 41.3416542421514 5.36952421270732
TRINITY_DN771_c0_g1_i2 98.41 78.12 64.9701723725667 6.02170562769547
TRINITY_DN771_c0_g1_i3 100.98 80.16 66.6668835096208 6.05889838161976
TRINITY_DN771_c0_g1_i6 64.6 51.28 42.6488480364577 5.41443486914994
TRINITY_DN771_c0_g1_i7 110.2 87.48 72.7539172386632 6.18495302302717
TRINITY_DN771_c0_g2_i1 67.21 53.35 44.3719671289524 5.47157660802468
TRINITY_DN7722_c0_g2_i1 78.27 62.13 51.6737668082593 5.69136014910726
TRINITY_DN772_c0_g2_i4 124.53 98.85 82.2145672752335 6.36132213689341
TRINITY_DN77442_c0_g1_i1 1709.8 1357.22 1128.8080553055 10.1405844729862
TRINITY_DN7746_c0_g1_i2 65.89 52.31 43.5005045994149 5.44296023099473
TRINITY_DN77784_c0_g1_i3 160.57 127.46 106.008135127152 6.72803117208447
TRINITY_DN7807_c0_g2_i1 83.52 66.29 55.139810959829 5.78502241613853
TRINITY_DN781_c0_g1_i2 100.15 79.5 66.1189184342298 6.04699122026872
TRINITY_DN782_c0_g2_i5 90.28 71.66 59.6027554292787 5.89730712276049
TRINITY_DN7845_c0_g1_i13 94.43 74.96 62.3425808062338 5.96214597457452
TRINITY_DN78517_c0_g1_i4 760.66 603.8 502.18688463486 8.97208054072718
TRINITY_DN78517_c0_g1_i5 400.1 317.59 264.145574293912 8.04518942780162
TRINITY_DN7874_c0_g1_i3 158.93 126.16 104.92540895409 6.71322027601392
TRINITY_DN7875_c0_g1_i1 78.23 62.1 51.6473588528187 5.69062266919809
TRINITY_DN7879_c0_g1_i3 70.21 55.73 46.3525637869922 5.53457723223844
TRINITY_DN788_c0_g1_i10 159.85 126.88 105.532791929222 6.72154754323653
TRINITY_DN788_c0_g1_i2 75.19 59.68 49.6403542393384 5.63344150563189
TRINITY_DN788_c2_g1_i3 353.2 280.36 233.18224653989 7.86531414210448
TRINITY_DN788_c2_g1_i6 353.19 280.36 233.17564455103 7.86527329512077
TRINITY_DN79033_c0_g1_i1 754.8 599.15 498.318119162822 8.96092322205646
TRINITY_DN7913_c0_g1_i2 96.62 76.69 63.7884163666029 5.99522255700073
TRINITY_DN7923_c1_g1_i12 75.51 59.94 49.8516178828626 5.63956842145079
TRINITY_DN7981_c0_g1_i14 83.67 66.42 55.238840792731 5.78761113931812
TRINITY_DN7981_c0_g1_i15 356.85 283.26 235.591972473838 7.8801465716023
TRINITY_DN7981_c0_g1_i9 499.91 396.82 330.040025106898 8.36649718552364
TRINITY_DN7986_c0_g1_i2 106.64 84.65 70.4036092044559 6.13757748465762
TRINITY_DN7_c1_g1_i6 85.12 67.56 56.1961291774502 5.81239885506984
TRINITY_DN8022_c0_g1_i11 66.99 53.17 44.2267233740295 5.46684645611228
TRINITY_DN8022_c0_g1_i7 78.76 62.52 51.9972642624058 5.7003638154702
TRINITY_DN8035_c0_g1_i4 221.89 176.13 146.491530817486 7.19467344963862
TRINITY_DN8038_c0_g1_i1 249.41 197.98 164.660204160572 7.36334810975955
TRINITY_DN8038_c2_g1_i2 832.09 660.5 549.344891062788 9.10156837980592
TRINITY_DN8038_c2_g1_i3 90.34 71.71 59.6423673624395 5.89826561800617
TRINITY_DN8038_c2_g1_i5 4329.29 3436.52 2858.19243522842 11.4808873375561
TRINITY_DN8051_c0_g1_i4 578.15 458.92 381.693985948577 8.57627264509813
TRINITY_DN808_c1_g1_i1 58.84 46.71 38.8461024530213 5.27969795082348
TRINITY_DN8095_c0_g1_i1 66.72 52.96 44.0484696748059 5.46101999301331
TRINITY_DN8097_c0_g1_i1 60.07 47.68 39.6581470828176 5.30954536809512
TRINITY_DN810_c2_g1_i6 1025.15 813.75 676.802887996512 9.40259191439298
TRINITY_DN81126_c0_g1_i1 153.27 121.67 101.188683259255 6.6609041406895
TRINITY_DN811_c0_g1_i1 144.18 114.45 95.1874753853944 6.57269985341967
TRINITY_DN811_c0_g2_i2 75.07 59.59 49.5611303730168 5.63113718722763
TRINITY_DN811_c0_g2_i4 112.14 89.02 74.034703077529 6.21012977403496
TRINITY_DN8130_c0_g2_i1 64.91 51.52 42.8535096911219 5.42134146040658
TRINITY_DN81784_c0_g1_i4 84.36 66.96 55.6943780240801 5.79945979936234
TRINITY_DN817_c1_g1_i3 120.52 95.67 79.5671697423202 6.31410137716311
TRINITY_DN8189_c0_g1_i3 60.94 48.38 40.2325201136491 5.33029020425514
TRINITY_DN8231_c0_g1_i4 203.99 161.92 134.673970757849 7.07332722923633
TRINITY_DN8254_c0_g1_i20 373.65 296.6 246.683313758861 7.94651632141801
TRINITY_DN8257_c0_g1_i2 149.17 118.41 98.4818678266006 6.62178621940896
TRINITY_DN82609_c3_g1_i1 227.69 180.74 150.320684356363 7.2318997297353
TRINITY_DN827_c1_g5_i1 210.8 167.33 139.169925171599 7.12070366609323
TRINITY_DN8315_c0_g2_i5 69.1 54.85 45.6197430235175 5.51158641484427
TRINITY_DN8316_c0_g1_i2 239.17 189.85 157.899767567796 7.30286523729311
TRINITY_DN8321_c0_g2_i1 209.76 166.5 138.483318330145 7.11356838979041
TRINITY_DN834_c0_g1_i1 580.08 460.46 382.968169798582 8.58108067805539
TRINITY_DN834_c0_g1_i5 135.45 107.52 89.4239391104985 6.48258919265803
TRINITY_DN834_c0_g1_i7 27326.97 21691.71 18041.2351521183 14.1390104923576
TRINITY_DN834_c270_g1_i1 16314.2 12949.95 10770.6166661978 13.3948132325696
TRINITY_DN8374_c3_g1_i1 78.51 62.32 51.8322145409024 5.69577712933784
TRINITY_DN83883_c0_g1_i1 1644.83 1305.64 1085.91493368122 10.084695377157
TRINITY_DN8427_c0_g1_i1 548.39 435.3 362.046467100821 8.50003106264598
TRINITY_DN8427_c0_g1_i2 677.74 537.98 447.443193006639 8.80556072048711
TRINITY_DN84611_c1_g1_i1 2291.57 1819.01 1512.89196122145 10.5630932500255
TRINITY_DN84960_c0_g1_i3 71.84 57.02 47.4286879711939 5.5676880543098
TRINITY_DN84_c0_g2_i1 154.07 122.3 101.716842368066 6.66841477151781
TRINITY_DN84_c1_g1_i15 76.31 60.57 50.3797769916732 5.65477283081979
TRINITY_DN84_c1_g1_i8 130 103.19 85.8258551817261 6.42334042237183
TRINITY_DN8503_c0_g1_i4 74.87 59.43 49.4290905958141 5.62728845867886
TRINITY_DN8503_c0_g1_i5 135.37 107.45 89.3711231996174 6.48173685083225
TRINITY_DN8535_c0_g1_i1 92.31 73.27 60.9429591678857 5.92938764862335
TRINITY_DN8535_c0_g1_i6 272.48 216.29 179.890992460898 7.49097913924719
TRINITY_DN8572_c0_g1_i8 67.3 53.42 44.4313850286936 5.47350720906633
TRINITY_DN8572_c0_g3_i1 96.32 76.45 63.5903567007989 5.99073609632835
TRINITY_DN858_c0_g1_i2 392.95 311.91 259.425152258917 8.01917455093746
TRINITY_DN8600_c0_g1_i2 67.1 53.26 44.2993452514909 5.4692134706562
TRINITY_DN8600_c0_g1_i6 63.81 50.65 42.1272909165073 5.39668323825048
TRINITY_DN8616_c4_g1_i1 96.52 76.62 63.7223964780016 5.9937286197844
TRINITY_DN863_c0_g2_i2 394.19 312.9 260.243798877574 8.02371997698757
TRINITY_DN8646_c1_g1_i2 2008.57 1594.37 1326.05567647969 10.3729256351464
TRINITY_DN8649_c0_g1_i5 125.66 99.75 82.9605920164285 6.37435428431475
TRINITY_DN869_c0_g1_i2 666.31 528.9 439.897119739507 8.78102234489607
TRINITY_DN870_c0_g2_i4 66.74 52.97 44.0616736525262 5.46145239075097
TRINITY_DN8712_c0_g1_i1 67.02 53.2 44.2465293406099 5.46749239077312
TRINITY_DN8744_c0_g1_i1 126.97 100.79 83.8254525571059 6.38931646175378
TRINITY_DN875_c1_g1_i24 365.84 290.4 241.527160459098 7.91604162337561
TRINITY_DN875_c9_g1_i1 136.6 108.43 90.1831678294137 6.4947862827461
TRINITY_DN876_c0_g1_i4 88.7 70.41 58.5596411893777 5.87183480875708
TRINITY_DN878_c0_g1_i17 62.19 49.36 41.0577687211657 5.35958332139922
TRINITY_DN8799_c1_g1_i4 619.22 491.53 408.808354197142 8.67528086852491
TRINITY_DN8824_c0_g1_i6 96.17 76.34 63.4913268678969 5.98848762316157
TRINITY_DN88337_c1_g1_i1 245.34 194.75 161.973194694498 7.33961126781617
TRINITY_DN8878_c0_g1_i12 98.1 77.87 64.7655107179025 6.01715384067525
TRINITY_DN894_c17_g1_i2 128.68 102.15 84.9543926521886 6.40861664022139
TRINITY_DN894_c17_g1_i3 512.2 406.57 338.153869416001 8.40153605205348
TRINITY_DN894_c17_g1_i5 68.54 54.4 45.2500316473501 5.49984689608783
TRINITY_DN894_c17_g1_i9 552.95 438.92 365.056974021042 8.51197783109109
TRINITY_DN894_c1_g3_i5 72.66 57.68 47.9700510577248 5.58406206998414
TRINITY_DN895_c4_g1_i1 78.35 62.19 51.7265827191403 5.69283397892859
TRINITY_DN897_c0_g1_i4 96.91 76.93 63.9798740435467 5.99954624712636
TRINITY_DN9008_c0_g2_i2 71.72 56.93 47.3494641048723 5.56527619243703
TRINITY_DN9019_c0_g1_i7 109.72 87.1 72.4370217733768 6.17865532641693
TRINITY_DN9047_c0_g1_i4 75.25 59.73 49.6799661724991 5.63459228610308
TRINITY_DN9073_c0_g1_i2 217.96 173.02 143.896949195454 7.16889219514518
TRINITY_DN9076_c0_g1_i1 68.04 54.01 44.9199322043434 5.48928384523203
TRINITY_DN9171_c0_g2_i2 182.48 144.85 120.473092719703 6.91256715088079
TRINITY_DN9171_c0_g2_i6 76.34 60.6 50.3995829582536 5.65533989078421
TRINITY_DN9173_c0_g1_i1 448.71 356.18 296.237842143018 8.21061213554967
TRINITY_DN917_c0_g1_i9 784.17 622.46 517.708160445032 9.01599524882887
TRINITY_DN9189_c0_g2_i2 1056.83 838.89 697.717988705412 9.44650021974989
TRINITY_DN9196_c0_g1_i2 58.57 46.49 38.6678487537977 5.27306259867817
TRINITY_DN92010_c0_g1_i4 1306.46 1037.05 862.523436620907 9.75241984821942
TRINITY_DN9204_c0_g1_i2 84.81 67.32 55.9914675227861 5.80713508812098
TRINITY_DN9225_c2_g1_i1 495.55 393.36 327.16155796388 8.35385942890685
TRINITY_DN9225_c4_g1_i1 94.62 75.11 62.4680185945763 5.96504586508032
TRINITY_DN9225_c5_g1_i1 70.81 56.2 46.7486831186002 5.5468538206358
TRINITY_DN9275_c0_g1_i7 71.63 56.86 47.2900462051311 5.5634646462809
TRINITY_DN9320_c0_g1_i2 765.96 608.01 505.68593873073 8.98209785274559
TRINITY_DN93255_c1_g1_i1 78.13 62.02 51.5813389642174 5.68877731842093
TRINITY_DN9327_c0_g1_i1 127.07 100.86 83.8914724457072 6.39045226329323
TRINITY_DN9373_c1_g1_i4 87.7 69.61 57.8994423033645 5.85547754690075
TRINITY_DN9374_c0_g2_i2 66.48 52.77 43.8900219421627 5.45582108633899
TRINITY_DN9412_c0_g2_i3 70.46 55.93 46.5176135084956 5.53970517906361
TRINITY_DN942_c0_g1_i3 68.05 54.02 44.9265341932036 5.48949586596001
TRINITY_DN942_c0_g1_i4 81.69 64.85 53.9316469984247 5.7530601873336
TRINITY_DN9432_c2_g1_i2 409.97 325.43 270.661737298863 8.0803471419348
TRINITY_DN943_c0_g1_i1 174.99 138.9 115.528203063463 6.85210127910357
TRINITY_DN9457_c0_g1_i5 58.43 46.38 38.5754209097558 5.26960999351369
TRINITY_DN9500_c0_g1_i6 70.62 56.06 46.6232453302577 5.54297752532825
TRINITY_DN9500_c1_g1_i1 96.86 76.89 63.9468640992461 5.99880170717027
TRINITY_DN95258_c0_g1_i1 73.8 58.58 48.7226777877799 5.60652152051641
TRINITY_DN952_c0_g2_i2 65.41 51.92 43.1836091341285 5.43241191866271
TRINITY_DN95341_c0_g1_i6 826.48 656.05 545.641175312254 9.09180870726251
TRINITY_DN95495_c1_g1_i1 65.25 51.8 43.0779773123664 5.42887860591326
TRINITY_DN9560_c0_g1_i1 62.78 49.83 41.4472860639136 5.37320573315077
TRINITY_DN956_c0_g1_i7 4687.73 3721.04 3094.83412393102 11.5956463710014
TRINITY_DN959_c1_g1_i1 823.72 653.85 543.819026386857 9.08698281703622
TRINITY_DN95_c1_g1_i10 3498.61 2777.14 2309.77842459491 11.1735387462297
TRINITY_DN95_c1_g1_i16 113.74 90.29 75.0910212951502 6.23056850852088
TRINITY_DN95_c1_g1_i2 272.51 216.31 179.910798427478 7.49113797097354
TRINITY_DN95_c1_g1_i8 102.12 81.06 67.4195102396759 6.07509424197577
TRINITY_DN960_c0_g1_i1 95.99 76.19 63.3724910684145 5.98578482150344
TRINITY_DN961_c0_g1_i1 144.31 114.55 95.2733012405761 6.57400007434941
TRINITY_DN961_c0_g1_i4 882.9 700.83 582.889596461123 9.18707884211756
TRINITY_DN961_c0_g1_i7 282.23 224.03 186.327931599527 7.54170014832489
TRINITY_DN961_c0_g1_i9 1894.8 1504.06 1250.94484921796 10.2888024710374
TRINITY_DN9646_c1_g1_i1 673.12 534.32 444.393074153258 8.79569252233744
TRINITY_DN9646_c1_g1_i2 76.19 60.48 50.3005531253516 5.65250235946716
TRINITY_DN965_c0_g3_i7 180.64 143.39 119.258326769438 6.89794619034165
TRINITY_DN9679_c0_g1_i10 67.54 53.61 44.5898327613368 5.47864288357613
TRINITY_DN9679_c0_g1_i5 98.27 78.01 64.8777445285248 6.01965176009493
TRINITY_DN9685_c0_g1_i1 66.37 52.68 43.8174000647012 5.45343197846147
TRINITY_DN969_c0_g2_i4 200.65 159.27 132.468906478564 7.04950995523601
TRINITY_DN970_c1_g1_i3 149.4 118.59 98.6337135703837 6.62400894724525
TRINITY_DN9735_c0_g4_i1 76.86 61.01 50.7428863789805 5.66513368063145
TRINITY_DN9748_c0_g2_i1 68.27 54.19 45.0717779481265 5.49415245610888
TRINITY_DN9754_c0_g1_i4 346.33 274.91 228.646680192978 7.83697616204054
TRINITY_DN975_c0_g1_i4 78.67 62.44 51.9378463626646 5.69871428783475
TRINITY_DN9776_c0_g1_i3 88.17 69.98 58.2097357797907 5.86318856394114
TRINITY_DN978_c0_g1_i5 187.69 148.98 123.912728915832 6.9531805854897
TRINITY_DN9791_c0_g2_i4 75.64 60.04 49.9374437380443 5.64205006751841
TRINITY_DN98081_c0_g3_i1 87.63 69.56 57.8532283813435 5.85432556311898
TRINITY_DN98160_c0_g1_i1 147.73 117.26 97.5311814307415 6.60779162763339
TRINITY_DN982_c0_g4_i3 110.36 87.6 72.8595490604253 6.18704616092192
TRINITY_DN983_c2_g1_i2 186.44 147.99 123.087480308316 6.94354021710759
TRINITY_DN983_c3_g2_i1 505.18 401 333.519273236188 8.38162632329509
TRINITY_DN9862_c1_g4_i1 195.58 155.25 129.121698126477 7.01258764703572
TRINITY_DN9862_c1_g5_i2 349.6 277.51 230.805530550242 7.85053398395661
TRINITY_DN990_c2_g1_i3 335.2 266.07 221.298666591651 7.78985094815536
TRINITY_DN9925_c0_g1_i2 377.58 299.71 249.277895380893 7.96161114786186
TRINITY_DN995_c0_g1_i1 1299.21 1031.29 857.736994697311 9.74439153608614
TRINITY_DN995_c0_g1_i2 455.2 361.33 300.522532913244 8.2313293567626
TRINITY_DN995_c0_g1_i3 410.91 326.17 271.282324251716 8.08365123980828
TRINITY_DN996_c0_g3_i1 74.96 59.5 49.4885084955553 5.62902165722784
TRINITY_DN9973_c1_g1_i1 74.76 59.34 49.3564687183527 5.62516727331381
TRINITY_DN9979_c1_g1_i1 60.69 48.18 40.0674703921458 5.32435952484809
TRINITY_DN9993_c0_g3_i5 142.31 112.96 93.9529034685496 6.55386584147099
TRINITY_DN9994_c0_g2_i3 217.87 172.94 143.837531295713 7.16829635476923
TRINITY_DN9_c0_g3_i7 110.49 87.7 72.9453749156071 6.18874460218954
